"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
10290,8709.62837184383,8727.22443510499,8746.43754057565,8754.16725938002,8769.9338961634,8776.0395063739
10291,8709.57091267095,8727.07461957771,8747.41268000773,8755.17034461057,8770.89493296817,8777.0047018026
10292,8709.51316418711,8726.96044221215,8748.26769975279,8756.05989063738,8771.74669326346,8777.89813423931
10293,8709.46592086889,8726.84503920173,8748.78138765868,8756.60487117456,8772.27906513319,8778.53036350309
10294,8709.41069909842,8726.62215007467,8748.79552790403,8756.63842114556,8772.34946720499,8778.83225826487
10295,8709.30027437921,8726.05730142878,8748.41025680265,8756.08968075847,8771.73156087724,8779.22820301107
10296,8709.23791952509,8725.85382040014,8747.70191186801,8755.21824912793,8769.96701350901,8777.43048896922
10297,8709.25686575681,8726.3839290716,8747.67975628887,8755.17694485905,8770.05614630195,8777.53617783061
10298,8709.27267071395,8726.89482066228,8747.82998877279,8755.37457682247,8770.25333659256,8778.01977201729
10299,8709.28521052388,8727.40471884905,8747.77294498282,8755.29442706879,8770.15460876642,8778.34327798348
10300,8709.29436201081,8727.86615196025,8747.5435472861,8755.01632604678,8769.73433206385,8778.38664106738
10301,8709.4275383325,8728.66445470104,8746.46500972563,8753.96476744017,8768.63625371683,8777.85943635026
10302,8709.51383228302,8729.20490389797,8748.43463479843,8755.83179111804,8770.32424922796,8780.21962553363
10303,8709.50917496204,8729.60544282066,8748.3839281183,8755.80609643774,8770.10643491008,8780.96465499744
10304,8709.50378553819,8729.9742135315,8748.29389193222,8755.65499117034,8769.85733570642,8782.34819533695
10305,8709.61725588137,8730.47540192546,8750.72663481315,8757.77805178026,8772.36358141482,8792.80932158769
10306,8709.74134777875,8730.70003405994,8752.65091183716,8759.36567846255,8774.28641668635,8793.36334125654
10307,8709.82694174753,8730.89922817362,8752.94108319998,8759.52094875547,8774.44862311743,8793.09007029487
10308,8709.90564032698,8731.12488181239,8753.18959113687,8759.63893777074,8774.55636552364,8792.5986840461
10309,8709.97715347943,8731.37991666792,8753.39102977078,8759.7162443228,8774.6083360065,8791.77817154034
10310,8710.11471045298,8731.46883407403,8753.40093643727,8759.59881505614,8774.51687486346,8783.19531693335
10311,8710.27068342115,8731.56823696187,8753.40120562525,8759.47136071005,8774.42312169924,8783.22815602997
10312,8710.43467920671,8731.73864908044,8753.36839716519,8759.30551711216,8774.26848446092,8783.14093818903
10313,8710.60623650379,8732.01857680835,8749.47790022477,8755.81246174331,8770.29726626177,8778.0393702888
10314,8710.78294988953,8732.27772958093,8748.08608841525,8754.31961115849,8768.8122659576,8776.60508016417
10315,8711.00668969399,8732.81750117282,8747.97744619051,8754.25579283848,8768.62988046003,8776.4811696176
10316,8711.15356055222,8733.16777133619,8748.38825447056,8754.86981984065,8768.75928610848,8776.59521716786
10317,8711.28714099379,8733.56620745161,8748.69818701496,8755.37256800307,8768.77350891316,8776.8351320198
10318,8711.06208364005,8726.98698131706,8742.37769845771,8749.30791487507,8761.88101620649,8769.80393871485
10319,8710.78454661394,8727.02279472993,8742.72927454727,8749.98968584134,8762.07961222717,8769.90462934496
10320,8710.51790162488,8726.91669796887,8742.9271480257,8750.59058223225,8762.22537093672,8769.88078396864
10321,8709.46695946181,8725.34671068791,8741.42881607879,8749.29195639811,8761.24812466676,8769.57571662698
10322,8709.55087586213,8725.23182292776,8741.27848764465,8749.10030075339,8761.05722598682,8770.34961466202
10323,8709.55791387991,8726.83922202135,8742.92087629681,8750.70800655422,8762.56583069397,8771.53539356934
10324,8709.49296053409,8727.10466156386,8743.09581882433,8750.77616502261,8764.17987622853,8773.23154076726
10325,8709.43189012167,8727.12334764065,8743.43727619453,8750.88461917268,8764.72504750883,8773.89446786047
10326,8709.36785982943,8727.0873627175,8743.27876263963,8750.65600539825,8765.04597777096,8774.3660046954
10327,8709.13657079453,8725.81300072752,8742.07619060552,8749.39108627073,8764.04314345768,8773.38865332858
10328,8708.91278618412,8724.3064558932,8741.77256543455,8749.062706781,8763.50140463176,8773.33332673559
10329,8708.93834250212,8724.64179298988,8743.23436441646,8750.60355205681,8764.94720586899,8775.4414694822
10330,8708.95699936855,8724.95648705163,8743.56091757629,8750.98381850734,8765.46957026029,8775.90752446246
10331,8708.96864931282,8725.5199660745,8744.8305024224,8752.44499553247,8767.07086879738,8777.54143365851
10332,8708.97332790752,8725.57346706131,8744.28472052117,8751.86914433991,8766.54218509642,8776.94731700753
10333,8708.97128201299,8725.69588317635,8743.978934604,8751.53681360684,8766.13743398085,8776.56509421136
10334,8708.88717844731,8726.14599299428,8744.76493555119,8752.27798617678,8767.37880161603,8777.21867956343
10335,8708.94698255296,8726.21156703142,8744.64156774557,8752.07852443132,8767.38257153214,8777.12513968742
