"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
2935,2663.36236522532,2688.56468892313,2706.48951619589,2714.19462482582,2733.0828641684,2754.88868820029
2936,2663.54256999785,2690.54597289434,2707.08169741521,2714.16148033697,2733.14827271029,2753.91467317904
2937,2663.65675331945,2689.94864150947,2702.20254335083,2709.5633917493,2729.6171403651,2754.80965089354
2938,2663.41373954221,2689.20231059649,2702.15193742438,2709.58800787797,2731.79496394848,2754.83169765614
2939,2663.15659050571,2688.66111631388,2702.13865514571,2709.62943819981,2732.2421543783,2754.77465713048
2940,2662.88677427438,2688.17012052115,2702.5102547538,2710.02978772179,2732.62118741506,2755.02857094737
2941,2662.60580564463,2687.81041644501,2703.03272421533,2710.56083146519,2733.04241123307,2755.33612276631
2942,2662.31530807176,2687.56562442458,2703.52528868268,2711.04357127649,2733.38019137587,2755.51459166871
2943,2662.01690334034,2687.36368964511,2702.64349340564,2710.13564960022,2732.89375489248,2755.3186688059
2944,2661.7119853942,2687.18968685226,2702.84170710026,2710.32134268839,2732.85942065229,2755.06581487554
2945,2661.39906573472,2686.95390242137,2702.88793898423,2710.3458136551,2732.52910803882,2754.26505759166
2946,2660.67047513264,2682.18249003243,2700.25855161542,2707.49838520013,2727.74721337376,2752.81457688185
2947,2660.54777892339,2683.07073540727,2700.34655144809,2707.70638419873,2732.75077050971,2756.11488196017
2948,2661.73558776546,2685.83629223298,2706.69081860899,2714.45728304803,2740.11007410272,2768.35032852624
2949,2661.66651266908,2686.01056772383,2705.735510086,2713.60582954611,2738.54691801423,2767.17215008672
2950,2661.52032286199,2686.13945274397,2705.34836835292,2713.31798155383,2737.21694563627,2766.10618193809
2951,2661.38818165824,2686.43760037203,2705.13256613625,2713.18062208914,2735.85720810552,2764.86907985043
2952,2660.74311747643,2686.29414382935,2704.84353778627,2712.97810807968,2734.74192047182,2763.37220677396
2953,2659.94455042984,2685.98147181713,2704.47454118838,2712.67876099891,2733.63993656287,2761.82432280646
2954,2659.25514102188,2685.74143978444,2704.07082115237,2712.31350452688,2732.58344260392,2760.29352473297
2955,2658.67081547081,2685.57341015823,2703.63636947463,2711.89164895151,2731.51848156831,2758.77727950895
2956,2658.17637254908,2685.47425166685,2703.16780812694,2711.41804328028,2730.47678552291,2757.31632395143
2957,2657.75423518721,2685.44024581789,2702.65947500046,2710.88853831544,2729.46466907518,2755.93815159743
2958,2657.38853942194,2685.46049088475,2702.14445611429,2710.34979515489,2728.59737406585,2754.76323648951
2959,2657.06642925804,2685.51941578503,2701.61117053634,2709.79517520582,2727.86872053181,2753.78978022709
2960,2656.77800802912,2685.60432594178,2700.96994727521,2709.13456841292,2727.13643574327,2752.91065980049
2961,2656.51597653581,2685.65907069331,2700.24403481786,2708.42492977564,2726.6022807672,2752.08267557758
2962,2656.27493149282,2685.60986250353,2699.17629684145,2707.43158438514,2725.8947260834,2750.38210486729
2963,2656.05098231565,2685.09560152731,2697.63523635699,2706.14391316691,2723.32367814833,2746.17517467172
2964,2655.78891228129,2682.41761809781,2701.37470853832,2709.73937826061,2731.34308056872,2754.76185800264
2965,2655.5405173855,2683.85925940163,2698.73499173976,2707.59003532037,2725.89065111012,2746.03593477198
2966,2655.31758838209,2683.76156718532,2699.00900450075,2707.86943398696,2724.40533675175,2746.28599856843
2967,2655.11415461692,2683.72819921452,2699.47673578246,2708.3024684001,2723.53432492678,2746.89434289328
2968,2654.92693770684,2683.72577779008,2699.85451462456,2708.61661612847,2722.99077570266,2747.11985044342
2969,2654.75436835526,2683.71072572323,2700.09649570471,2708.78164399161,2722.59451437305,2747.02408889164
