"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
10638,2653.22129453016,2669.65076513414,2685.82220994156,2688.16995081563,2703.54140370204,2718.56919411033
10639,2653.31497792053,2670.00020950879,2684.88950898999,2687.43463202182,2703.79229994141,2718.60284287663
10640,2653.49932117478,2670.79780822226,2686.24830207988,2689.38603514765,2705.47252711464,2719.72445483565
10641,2653.82718754601,2671.60319709419,2688.24988203016,2692.95654735355,2707.77102698037,2719.96702430348
10642,2653.88971536504,2671.83041664145,2688.28939261204,2694.19259625294,2709.16580486577,2720.4384599763
10643,2653.99188901167,2671.78450096237,2688.59570298428,2694.86664682112,2709.82570481154,2720.17583947928
10644,2654.81779701553,2672.12569929394,2689.56302864038,2695.89461867319,2711.33490443527,2722.51819921861
10645,2655.34663123501,2672.41899994774,2693.05388370647,2699.14224777815,2713.36063429066,2724.94250474769
10646,2652.75638109704,2669.51800613743,2690.76658015254,2696.06084612529,2710.37090729792,2724.32279338573
10647,2653.93687994304,2670.57280238778,2691.15334198748,2696.37109100384,2710.6198860627,2724.15571267039
10648,2653.17622454816,2671.48859353469,2693.09961885926,2698.28933568871,2712.17465421438,2726.39262568659
10649,2652.98913721504,2670.8465289436,2684.32391430838,2688.6810144359,2704.65428326829,2715.05558929647
10650,2653.04575574277,2671.93082025932,2685.70181616448,2690.08942828121,2706.69859081735,2718.75934083028
10651,2653.10912576102,2672.23431794879,2686.13301496223,2690.52548880677,2707.46221727255,2719.33952530419
10652,2653.17984319353,2672.54715106311,2686.82430365322,2691.24065348461,2708.43413327383,2720.28711372983
10653,2653.25769669442,2672.9216231471,2687.83942136943,2692.25913710354,2709.6704652489,2721.88485165909
10654,2653.34162787467,2673.95057078442,2688.21336242887,2692.61671677862,2711.41814973319,2723.85257897293
10655,2653.42997505796,2674.02394903703,2688.49984707402,2692.9135483449,2711.97092433612,2724.64138831983
10656,2653.52052879876,2674.11409949274,2689.57625716413,2694.0211205495,2713.24872525663,2726.20749144485
10657,2653.61054405643,2674.15218452257,2690.00576653741,2694.4472477038,2713.74187381747,2726.13891583904
10658,2653.69638284663,2672.99327742444,2690.20861552432,2694.65383199675,2713.99773993673,2727.26819928758
10659,2653.77227779274,2672.86614437216,2690.29041156604,2694.74688977215,2714.11170163092,2728.01760216079
10660,2653.82677142645,2672.76023430602,2689.92559402854,2694.41103316183,2713.85318897594,2727.58037327869
10661,2653.8341877647,2672.90631873083,2689.72163790933,2694.34679684079,2714.08185363922,2726.77159331345
10662,2653.97110269891,2673.57088157834,2690.86421482284,2696.89396123094,2717.35563829517,2733.27437626462
10663,2654.11159265158,2673.80758624621,2692.88923724483,2699.59235086884,2719.71701194974,2733.97236170816
10664,2654.20303987898,2674.03238336213,2693.27541360862,2700.10575981085,2720.02302101695,2734.39152385698
10665,2654.29539115846,2674.27750458438,2693.70396758752,2700.64702567711,2720.43051182858,2734.85910755697
10666,2654.38774493716,2674.60757354201,2693.60331250459,2700.69285565784,2720.44386567481,2735.02950445648
10667,2654.47713174206,2674.98606254652,2694.22866220367,2701.33918065252,2721.17511166647,2736.48325894317
10668,2654.56039422783,2675.47375544237,2694.8192702308,2701.8412441944,2721.9373468893,2737.87068625076
10669,2654.63573131192,2676.03937352595,2695.4209653856,2702.02527577912,2722.68266138843,2737.08774670699
10670,2654.70282918199,2676.17131016202,2693.34585650663,2698.8109377585,2719.16309075708,2732.65889739274
10671,2654.80598599256,2674.24709350394,2700.97499038468,2705.09924092956,2727.10609304278,2743.02378454082
10672,2654.61576689343,2673.72042229527,2700.52302026781,2704.51441313811,2726.65086321405,2742.68818334076
10673,2654.37274091582,2671.54903688143,2695.90160176611,2699.86603385917,2717.55736386271,2734.08333249805
10674,2654.16685880889,2672.95847607981,2694.50672786022,2698.24712078359,2719.62361206429,2734.71096663952
10675,2654.3566986217,2669.91116362692,2701.24217546557,2704.52795920617,2722.95843211699,2737.39042705878
10676,2654.95869642364,2670.86168625046,2687.7894408897,2691.27186320779,2710.10656043931,2722.46037166653
10677,2655.76091001814,2673.80845806197,2698.17222437195,2701.21898952795,2718.56265627534,2733.38960556843
10678,2656.290718295,2674.51979630339,2700.36681017894,2703.30415262467,2720.79065691621,2734.96521449067
10679,2656.78776680773,2675.15695458068,2702.84832994902,2705.66479416751,2722.66545845072,2735.91835782075
10680,2657.12473620577,2675.24487643497,2705.50957246187,2708.21499075207,2725.89903570711,2741.55137816713
10681,2657.39758528735,2675.34177818704,2705.61021928174,2708.16334507118,2725.70409309897,2741.55920982042
10682,2657.56694279355,2675.40735266818,2705.61047281997,2708.11603784055,2725.44260577187,2741.10056496587
10683,2657.6528984215,2675.47305578669,2705.75384740215,2708.22596309989,2725.30576416507,2740.9523806147
10684,2657.68252594936,2675.54912606819,2706.04306938347,2708.48869362899,2725.30495687868,2740.95325398151
10685,2657.67552750401,2675.63310448045,2706.44783807968,2708.8741393558,2725.44360154565,2741.26064172865
